1520364183896240135,3154,1520364182695100417,,,1.46755957603,1.09940755367,0.0,0.0,0.0,-0.671015203469,0.741443589704,371.607513428,19.9260921478,0.0,0.0,0.0,-293.460021973,19.9261569977,169.034133911,0.0,0.0,0.0,27.7745895386,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.460021973,27.7745895386,0.0,0.0,0.0,275.635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364183947752859,3155,1520364182795100178,,,1.46755957603,1.09940755367,0.0,0.0,0.0,-0.671015203469,0.741443589704,371.607513428,19.9260921478,0.0,0.0,0.0,-293.460021973,19.9261569977,169.034133911,0.0,0.0,0.0,27.7745895386,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.460021973,27.7745895386,0.0,0.0,0.0,275.635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364184034654107,3156,1520364182895100408,,,1.46755957603,1.09940755367,0.0,0.0,0.0,-0.671015203469,0.741443589704,371.607513428,19.9260921478,0.0,0.0,0.0,-293.460021973,19.9261569977,169.034133911,0.0,0.0,0.0,27.7745895386,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.460021973,27.7745895386,0.0,0.0,0.0,275.635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364184195632176,3157,1520364182995097513,,,1.46755957603,1.09940755367,0.0,0.0,0.0,-0.671015203469,0.741443589704,371.607513428,19.9260921478,0.0,0.0,0.0,-293.460021973,19.9261569977,169.034133911,0.0,0.0,0.0,27.7745895386,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.460021973,27.7745895386,0.0,0.0,0.0,275.635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364184238651470,3158,1520364183095099602,,,1.46755957603,1.09940755367,0.0,0.0,0.0,-0.671015203469,0.741443589704,371.607513428,19.9260921478,0.0,0.0,0.0,-293.460021973,19.9261569977,169.034133911,0.0,0.0,0.0,27.7745895386,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.460021973,27.7745895386,0.0,0.0,0.0,275.635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364184322655348,3159,1520364183195108564,,,1.46755957603,1.09940755367,0.0,0.0,0.0,-0.671015203469,0.741443589704,371.607513428,19.9260921478,0.0,0.0,0.0,-293.460021973,19.9261569977,169.034133911,0.0,0.0,0.0,27.7745895386,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.460021973,27.7745895386,0.0,0.0,0.0,275.635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364184496086485,3160,1520364183295099401,,,1.46755957603,1.09940755367,0.0,0.0,0.0,-0.671015203469,0.741443589704,371.607513428,19.9260921478,0.0,0.0,0.0,-293.460021973,19.9261569977,169.034133911,0.0,0.0,0.0,27.7745895386,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.460021973,27.7745895386,0.0,0.0,0.0,275.635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364184538575663,3161,1520364183395101905,,,1.46755957603,1.09940755367,0.0,0.0,0.0,-0.671015203469,0.741443589704,371.607513428,19.9260921478,0.0,0.0,0.0,-293.460021973,19.9261569977,169.034133911,0.0,0.0,0.0,27.7745895386,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.460021973,27.7745895386,0.0,0.0,0.0,275.635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364184634830082,3162,1520364183495096752,,,1.46755957603,1.09940755367,0.0,0.0,0.0,-0.671015203469,0.741443589704,371.607513428,19.9260921478,0.0,0.0,0.0,-293.460021973,19.9261569977,169.034133911,0.0,0.0,0.0,27.7745895386,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.460021973,27.7745895386,0.0,0.0,0.0,275.635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364184794724347,3163,1520364183595097381,,,1.46755957603,1.09940755367,0.0,0.0,0.0,-0.671015203469,0.741443589704,371.607513428,19.9260921478,0.0,0.0,0.0,-293.460021973,19.9261569977,169.034133911,0.0,0.0,0.0,27.7745895386,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.460021973,27.7745895386,0.0,0.0,0.0,275.635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364184838597226,3164,1520364183695097958,,,1.46755957603,1.09940755367,0.0,0.0,0.0,-0.671015203469,0.741443589704,371.607513428,19.9260921478,0.0,0.0,0.0,-293.460021973,19.9261569977,169.034133911,0.0,0.0,0.0,27.7745895386,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.460021973,27.7745895386,0.0,0.0,0.0,275.635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364184924519339,3165,1520364183795098847,,,1.46755957603,1.09940755367,0.0,0.0,0.0,-0.671015203469,0.741443589704,371.607513428,19.9260921478,0.0,0.0,0.0,-293.460021973,19.9261569977,169.034133911,0.0,0.0,0.0,27.7745895386,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.460021973,27.7745895386,0.0,0.0,0.0,275.635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364185094848949,3166,1520364183895098850,,,1.46755957603,1.09940755367,0.0,0.0,0.0,-0.671015203469,0.741443589704,371.607513428,19.9260921478,0.0,0.0,0.0,-293.460021973,19.9261569977,169.034133911,0.0,0.0,0.0,27.7745895386,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.460021973,27.7745895386,0.0,0.0,0.0,275.635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364185138653763,3167,1520364183995100417,,,1.46755957603,1.09940755367,0.0,0.0,0.0,-0.671015203469,0.741443589704,371.607513428,19.9260921478,0.0,0.0,0.0,-293.460021973,19.9261569977,169.034133911,0.0,0.0,0.0,27.7745895386,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.460021973,27.7745895386,0.0,0.0,0.0,275.635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364185207060505,3168,1520364184095098166,,,1.46755957603,1.09940755367,0.0,0.0,0.0,-0.671015203469,0.741443589704,371.607513428,19.9260921478,0.0,0.0,0.0,-293.460021973,19.9261569977,169.034133911,0.0,0.0,0.0,27.7745895386,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.460021973,27.7745895386,0.0,0.0,0.0,275.635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364185396402437,3169,1520364184195098882,,,1.46755957603,1.09940755367,0.0,0.0,0.0,-0.671015203469,0.741443589704,371.607513428,19.9260921478,0.0,0.0,0.0,-293.460021973,19.9261569977,169.034133911,0.0,0.0,0.0,27.7745895386,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.460021973,27.7745895386,0.0,0.0,0.0,275.635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364185491504522,3170,1520364184295099962,,,1.46770334244,1.09796988964,0.0,0.0,0.0,-0.671015203469,0.741443589704,370.764312744,19.9238319397,0.0,0.0,0.0,-293.063720703,19.9238929749,169.042831421,0.0,0.0,0.0,27.8142108917,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-293.063720703,27.8142108917,0.0,0.0,0.0,275.687957764,0.0613518133759,0.0,0.0,0.0,0.0,0.0,4.77390221931e-06,-4.76709428767e-05,0.0,0.0,0.0,1.67170219356e-05,-4.76709428767e-05,0.000476845889352,0.0,0.0,0.0,1.67125836015e-06,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,1.67170219356e-05,1.67149119079e-06,0.0,0.0,0.0,0.0348836034536
1520364185535248259,3171,1520364184395096980,,,1.46829843521,1.09197926521,0.0,0.0,0.0,-0.671774625373,0.740755595797,367.262878418,19.9167232513,0.0,0.0,0.0,-291.411560059,19.9167785645,169.078994751,0.0,0.0,0.0,27.9793834686,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-291.411560059,27.9793834686,0.0,0.0,0.0,275.906005859,0.0768856555223,0.0,0.0,0.0,0.0,-0.130869179964,5.73062516196e-06,-5.83783985348e-05,0.0,0.0,0.0,-7.47669837438e-05,-5.83783985348e-05,0.000596299825702,0.0,0.0,0.0,0.00102231116034,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-7.47669837438e-05,0.00102231139317,0.0,0.0,0.0,0.0436045005918
1520364185694965509,3172,1520364184495099206,,,1.46889400482,1.08598864079,0.0,0.0,0.0,-0.671015203469,0.741443589704,363.781311035,19.9114398956,0.0,0.0,0.0,-289.75793457,19.9114952087,169.115402222,0.0,0.0,0.0,28.1427783966,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-289.75793457,28.1427783966,0.0,0.0,0.0,276.124023438,0.0612932555377,0.0,0.0,0.0,0.0,0.0,4.77390221931e-06,-4.76709428767e-05,0.0,0.0,0.0,1.67170219356e-05,-4.76709428767e-05,0.000476845889352,0.0,0.0,0.0,1.67125836015e-06,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,1.67170219356e-05,1.67149119079e-06,0.0,0.0,0.0,0.0348836034536
1520364185738378335,3173,1520364184595101328,,,1.46958684921,1.07903981209,0.0,0.0,0.0,-0.670255076961,0.742130805052,359.76763916,19.9071922302,0.0,0.0,0.0,-287.838104248,19.9072532654,169.157989502,0.0,0.0,0.0,28.3331947327,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-287.838104248,28.3331947327,0.0,0.0,0.0,276.376922607,0.0613557249308,0.0,0.0,0.0,0.0,0.0,4.97128212373e-06,-4.8638026783e-05,0.0,0.0,0.0,1.67135585798e-05,-4.8638023145e-05,0.000476648565382,0.0,0.0,0.0,1.70571729541e-06,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,1.67135731317e-05,1.70571729541e-06,0.0,0.0,0.0,0.0348836034536
1520364185826307728,3174,1520364184695097877,,,1.47024619579,1.07257163525,0.0,0.0,0.0,-0.671015203469,0.741443589704,356.05557251,19.9015369415,0.0,0.0,0.0,-286.04977417,19.9015960693,169.198684692,0.0,0.0,0.0,28.5165061951,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-286.04977417,28.5165061951,0.0,0.0,0.0,276.61239624,0.0619715303183,0.0,0.0,0.0,0.0,0.0,4.77390221931e-06,-4.76709428767e-05,0.0,0.0,0.0,1.67170219356e-05,-4.76709428767e-05,0.000476845889352,0.0,0.0,0.0,1.67125836015e-06,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,1.67170219356e-05,1.67149119079e-06,0.0,0.0,0.0,0.0348836034536
1520364185994933047,3175,1520364184795099061,,,1.47104489803,1.06442332268,0.0,0.0,0.0,-0.672533341875,0.740066824055,351.412231445,19.906829834,0.0,0.0,0.0,-283.794799805,19.9068908691,169.248443604,0.0,0.0,0.0,28.73960495,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-283.794799805,28.73960495,0.0,0.0,0.0,276.908935547,0.0615478232503,0.0,0.0,0.0,0.0,0.0,4.39104132965e-06,-4.5734392188e-05,0.0,0.0,0.0,1.67237303685e-05,-4.5734392188e-05,0.000477228779346,0.0,0.0,0.0,1.60257332027e-06,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,1.67237303685e-05,1.60257332027e-06,0.0,0.0,0.0,0.0348836034536
1520364186038584337,3176,1520364184895099621,,,1.47162246704,1.05843102932,0.0,0.0,0.0,-0.671774625373,0.740755595797,348.020904541,19.9158287048,0.0,0.0,0.0,-282.134674072,19.9158859253,169.284698486,0.0,0.0,0.0,28.8985671997,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-282.134674072,28.8985671997,0.0,0.0,0.0,277.126953125,0.061457503587,0.0,0.0,0.0,0.0,0.0,4.58048725704e-06,-4.67030622531e-05,0.0,0.0,0.0,1.67204125319e-05,-4.67030586151e-05,0.000477039342513,0.0,0.0,0.0,1.63679942489e-06,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,1.672039798e-05,1.63679942489e-06,0.0,0.0,0.0,0.0348836034536
1520364186107331127,3177,1520364184995097993,,,1.47235310078,1.05076003075,0.0,0.0,0.0,-0.673291352178,0.7393772752,343.708679199,19.932559967,0.0,0.0,0.0,-280.007873535,19.9326190948,169.330886841,0.0,0.0,0.0,29.1032028198,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-280.007873535,29.1032028198,0.0,0.0,0.0,277.406036377,0.0612815544009,0.0,0.0,0.0,0.0,0.0,4.20556807512e-06,-4.47649545094e-05,0.0,0.0,0.0,1.67269899976e-05,-4.47649581474e-05,0.000477414258057,0.0,0.0,0.0,1.56834721565e-06,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,1.67269754456e-05,1.56834721565e-06,0.0,0.0,0.0,0.0348836034536
1520364186294538104,3178,1520364185095101766,,,1.4729398489,1.044526577,0.0,0.0,0.0,-0.673291352178,0.7393772752,340.228637695,19.9503440857,0.0,0.0,0.0,-278.277923584,19.9503993988,169.368209839,0.0,0.0,0.0,29.2660980225,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-278.277923584,29.2660980225,0.0,0.0,0.0,277.632781982,0.0613127611578,0.0,0.0,0.0,0.0,0.0,4.20556807512e-06,-4.47649545094e-05,0.0,0.0,0.0,1.67269899976e-05,-4.47649581474e-05,0.000477414258057,0.0,0.0,0.0,1.56834721565e-06,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,1.67269754456e-05,1.56834721565e-06,0.0,0.0,0.0,0.0348836034536
1520364186338588686,3179,1520364185195100434,,,1.47352230549,1.03829276562,0.0,0.0,0.0,-0.673291308108,0.739377315331,336.769958496,19.9713954926,0.0,0.0,0.0,-276.546478271,19.9714508057,169.405471802,0.0,0.0,0.0,29.427898407,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-276.546478271,29.427898407,0.0,0.0,0.0,277.859527588,0.0779004469514,0.0,0.0,0.0,0.0,0.132596477866,5.26199073647e-06,-5.59558466193e-05,0.0,0.0,0.0,0.000120756973047,-5.59558466193e-05,0.00059676845558,0.0,0.0,0.0,-0.00101790414192,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.000120756987599,-0.00101790414192,0.0,0.0,0.0,0.0436045005918
1520364186494364138,3180,1520364185295100039,,,1.47394728661,1.03373730183,0.0,0.0,0.0,-0.674048611458,0.738686990133,334.256164551,19.9882698059,0.0,0.0,0.0,-275.280395508,19.988325119,169.432800293,0.0,0.0,0.0,29.5470256805,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-275.280395508,29.5470256805,0.0,0.0,0.0,278.025238037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520364186539168546,3181,1520364185395103758,,,1.47408127785,1.03229880333,0.0,0.0,0.0,-0.674048611458,0.738686990133,333.46472168,19.9939022064,0.0,0.0,0.0,-274.880401611,19.9939575195,169.441421509,0.0,0.0,0.0,29.5842552185,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-274.880401611,29.5842552185,0.0,0.0,0.0,278.077575684,0.045984569937,0.0,0.0,0.0,0.0,-0.130452677608,3.01505542666e-06,-3.28464338963e-05,0.0,0.0,0.0,-8.52087978274e-05,-3.28464338963e-05,0.000358197139576,0.0,0.0,0.0,0.00102120067459,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-8.52087905514e-05,0.00102120044176,0.0,0.0,0.0,0.0261627025902
1520364186591925659,3182,1520364185495096280,,,1.47468197346,1.02509963512,0.0,0.0,0.0,-0.678577496414,0.734528815881,329.521331787,20.0426959991,0.0,0.0,0.0,-272.878082275,20.0427532196,169.480651855,0.0,0.0,0.0,29.7574977875,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-272.878082275,29.7574977875,0.0,0.0,0.0,278.339233398,0.0920042693615,0.0,0.0,0.0,0.0,0.0,4.54318615084e-06,-5.69371004531e-05,0.0,0.0,0.0,3.76824609702e-05,-5.69371004531e-05,0.000717901624739,0.0,0.0,0.0,2.98884697258e-06,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,3.76824464183e-05,2.98884697258e-06,0.0,0.0,0.0,0.0523253977299
1520364186794408599,3183,1520364185595102916,,,1.47524666786,1.0178976059,0.0,0.0,0.0,-0.678577496414,0.734528815881,325.605194092,20.1037464142,0.0,0.0,0.0,-270.872436523,20.1038074493,169.517913818,0.0,0.0,0.0,29.9147777557,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,-270.872436523,29.9147777557,0.0,0.0,0.0,278.600860596,0.0623243898153,0.0,0.0,0.0,0.0,0.0,3.01874024444e-06,-3.79588673241e-05,0.0,0.0,0.0,1.67477701325e-05,-3.79588673241e-05,0.000478601083159,0.0,0.0,0.0,1.32829882205e-06,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.0,0.0,0.0,1.79769313486e+308,0.0,1.67477846844e-05,1.32829882205e-06,0.0,0.0,0.0,0.0348836034536
